339.059290372873	207.335609247355	0.367869632421596	3.7531560575275
338.908164980563	232.138869639236	0.477243953802345	2.64043940589291
339.145120419072	232.287153680057	0.483011724404545	2.64524596597418
339.199117478481	325.534832265873	-1.40066672017311	8.03555733557018
339.11569973153	326.019887840855	-1.39681190775498	7.99730571894171
339.030237850105	326.50513268166	-1.3907057785162	7.95470553010197
338.941437908032	326.990066057822	-1.38220685630775	7.91021191327655
338.847538741989	327.47364940222	-1.37196073329163	7.86700533896104
339.211713747417	374.632301944726	-0.981361766381544	9.52472779959131
338.989917669637	374.993684326518	-0.973215336941246	9.5495317334339
338.759466020422	375.349644770194	-0.9678925042238	9.56108670602933
338.999628671545	477.926050932569	-3.14104811315876	16.9908702224559
339.528082533096	10.0476958830095	2.62017905901287	15.2321322145008
339.466726782839	185.438504418935	2.94244346390663	2.18016437587605
339.508863423949	197.978142264879	-2.7352903355665	19.064200456551
339.501140289651	207.496863910824	0.367383030174035	3.73663774190607
339.518778430507	232.473014804344	0.485189143101624	2.65689460028162
339.724339385833	322.541870119796	-1.38619642426567	8.08445416710054
339.635021496048	323.024734041466	-1.39118136575591	8.10345626907082
339.550219171485	323.509072888868	-1.39593874975446	8.11126422536051
339.467245603206	323.994145828927	-1.39925029473219	8.11003406028561
339.384756538167	324.479622974717	-1.40183653776798	8.09602430977611
339.302232229195	324.965552235766	-1.40235670284614	8.07299495178587
339.599126352117	374.061758839935	-0.995025696245691	9.49509662409715
339.380586703037	374.425069984873	-0.986670993363332	9.51072201271003
339.499665422562	477.92642980907	-3.14077863312978	16.9727873957727
340.117044259371	9.70312682360373	2.63023317389753	15.1506074485411
339.911063093322	9.84629593272008	2.62610392843026	15.1811772889641
339.921901170893	185.349082121146	2.93499119889081	2.20957253725423
339.937917007761	198.15354765113	-2.73466456454646	19.0163544262806
339.941016784826	207.658178105646	0.373766645927398	3.69677740405942
339.893173539591	232.65657138608	0.479157791882649	2.65539015919049
340.129455253304	232.801487128861	0.472525446206376	2.65564455787971
340.217572745312	320.042625433579	-1.37221874252929	7.88657114317426
340.120480907408	320.524150570694	-1.37224155814773	7.93513951813665
340.026078837183	321.005254842333	-1.37310301007824	7.98107463653603
339.932534923727	321.486537659506	-1.37568582021581	8.02122404202879
339.838775155114	321.968505358122	-1.37982982155644	8.05379944673798
340.192210435086	373.118059670989	-1.01256358731476	9.46675393830798
339.979316043437	373.487220209383	-1.0087063887677	9.47188150403631
339.757797822557	373.849082019513	-1.00082951420707	9.47457393040743
339.910050877631	384.408232780738	-0.180323751097447	3.70475963192488
339.7706781696	384.751373646576	-0.370401007880826	3.79387183296087
339.999634255908	477.926826877437	-3.1408489986916	16.9542396998889
340.5025001913	9.5044845094092	2.64186224361343	15.1024204281992
340.590442543672	185.19759513423	2.96284054187752	2.21673416964387
340.385054696621	185.258497983162	2.94855686622585	2.21953998600667
340.531823298087	198.421637968328	-2.73507068832131	18.961765438182
340.536235818845	207.912615624273	0.393576976569707	3.62729560495011
340.509388552442	232.983931577679	0.461935046015897	2.66854679548516
340.726413735377	317.53743979029	-1.36823945156418	7.80270361381555
340.626336691236	318.021181760798	-1.36918721159158	7.78453613234244
340.529562206576	318.50514414635	-1.37117757407334	7.78385380882912
340.433763260069	318.987879970727	-1.3719985704069	7.80262124768525
340.337172685089	319.46862232487	-1.37249539257939	7.83386880596693
340.564402168046	372.539379439209	-1.01695859282678	9.4894176323959
340.350110281871	372.908310984587	-1.01485411555723	9.46792510166043
340.602906413093	384.100968401008	-0.545829236421465	3.52107215395787
340.362968330013	384.355858925967	-0.522232652621658	3.61662522966146
340.499563300041	477.927141448052	-3.14126179234283	16.9389163784598
341.093453654652	9.17795150969181	2.66790268007856	14.9851110018093
340.896820245343	9.3061057597924	2.65861575365054	15.0232992974768
341.052128364124	185.126513716412	3.00906883934473	2.19491951006786
340.96068737685	198.596944033688	-2.73567315415676	18.9252081862152
340.964491059648	208.082319475158	0.404854695490295	3.57056290044974
340.913000930955	233.171612736062	0.450186671043937	2.68728790275215
341.098968976349	233.279755049335	0.441134720781504	2.70203177906313
341.231876711857	315.043775185074	-1.37618332832706	8.08341064537513
341.135941711829	315.524836301525	-1.37260650482651	8.02750655642778
341.040731736157	316.007118410739	-1.37030594179934	7.96568752026846
340.944067655651	316.490644828494	-1.36905604685782	7.90391914237912
340.844744298087	316.974840726396	-1.36805747744353	7.84869553892702
341.144805697305	371.589064993668	-1.01730221610452	9.59918334035301
340.934549384676	371.960107043437	-1.01798871559004	9.54448786054563
340.960272968469	383.959773026959	-0.556316713687908	3.44067378078592
340.999459976197	477.92714409792	3.14123069084484	16.9293118085731
341.496638583272	8.99313657676191	2.6939706687175	14.891854957294
341.529507300406	185.082909213054	3.07841912190341	2.14584296904973
341.555301405498	198.864430728612	-2.73843818596845	18.8815509476737
341.564606365964	208.359384413399	0.419218657662764	3.49341256262117
341.513661011081	233.463974716482	0.415982040105396	2.75114390703121
341.690063257146	312.533024367175	-1.40384484002981	8.22891161995071
341.607170405658	313.019131800842	-1.40023548406525	8.21717597002718
341.52409300316	313.504420856599	-1.39529249311721	8.19979266350767
341.438462238027	313.98851320289	-1.38882389666295	8.17613566203327
341.348544177887	314.471730936206	-1.38299497414813	8.13949033203952
341.254475727297	314.95512227083	-1.37740919927732	8.09238085787467
341.724087353626	370.63782145397	-1.02003398809931	9.76233557549394
341.516015459517	371.009794177152	-1.01803849254566	9.70176425633275
341.299164792579	371.378187003571	-1.01880314638846	9.6267742642737
341.614071405098	383.611301642531	-0.475699047447031	3.28597393520819
341.338067495293	383.831876242679	-0.513188032865259	3.36306446055942
341.499361410778	477.926792528851	3.14037093973538	16.9264798547317
342.092896122819	8.71268083989917	2.74535243123268	14.6983224516121
341.915769333849	8.81076825473886	2.72949844529789	14.7568969517956
342.019989487502	177.480265518848	0.769774749584227	2.0170424844815
342.02225382166	185.0759981355	-3.11022202292451	2.07127199739378
341.984732618847	199.037294804167	-2.740267185109	18.8607090317649
341.984498980678	208.534877866688	0.421309924990057	3.45163976327238
341.954397536489	233.639546297765	0.384226635847779	2.80056330025944
342.214221418488	309.540566920627	-1.38303063629625	8.34228470585529
342.125482909389	310.023045695597	-1.38842848752161	8.32249747777036
342.039438887701	310.507003215178	-1.39427433822512	8.30130232086691
341.955678281889	310.992368032161	-1.39930499181214	8.27991195469292
341.872952412808	311.478521246391	-1.40301555631895	8.26016186936195
341.788970897402	311.964386810397	-1.40461698159992	8.24285305589684
342.091895135246	370.05552870063	-1.02631452290113	9.85633514714054
341.883429897182	370.429539095747	-1.02352311658099	9.79879881978259
341.969251747407	383.469315807663	-0.439711043400534	3.22861446084417
341.999274883006	477.925971494185	3.13948476936059	16.9297420862628
342.521108502302	8.55541670448748	2.79409142945886	14.5468443039438
342.286706525187	177.721945231415	0.738763598691501	2.01921352977242
342.541703841966	177.954655016866	0.700537050824907	2.01443685773478
342.412702496351	199.211632284942	-2.74173924344069	18.8321201584705
342.582763877435	199.30080568322	-2.74196550365727	18.8253122885788
342.410198689661	208.717872326376	0.419791532032968	3.41027864073844
342.576894751231	208.811096511563	0.418073074920038	3.39985870665484
342.534086420101	233.877559306686	0.354146243814927	2.85148281195156
342.700224010297	307.039071437342	-1.38303334646004	8.42172101752838
342.609218927407	307.52135315398	-1.37955851999042	8.40953897635831
342.51734700003	308.00339038237	-1.37674319035988	8.39746750949426
342.424672042893	308.485350681849	-1.37652607949958	8.38115571163406
342.33088316631	308.967543786919	-1.37800904397399	8.36365290865114
342.659080428485	369.093561289642	-1.03729274357722	9.91863667351885
342.455330664478	369.473506415776	-1.03419937862326	9.9070685579663
342.698019868955	383.192394474343	-0.393487657153522	3.13584476289862
342.347833705806	383.346259193864	-0.399966877252014	3.17885259566843
342.499231954162	477.924772400307	3.13871820976337	16.9372403401131
342.972342775033	8.41214999863382	2.85480540087622	14.37403869927
343.010418526492	199.475269137167	-2.74054863811334	18.8208970840201
343.004144165067	208.988482119433	0.406027326315593	3.37819031777862
342.989671161128	234.036974311868	0.351881364106305	2.87507830890889
343.16084784748	304.531039707068	-1.38810339963621	8.50057768767691
343.073595499531	305.014241603246	-1.39089378880793	8.48294136988885
342.987666004686	305.497613623385	-1.3919544435606	8.46641892660845
342.901403554384	305.980949119865	-1.3907964565944	8.45072616960168
342.813305094793	306.463914544187	-1.3879706155088	8.43584372541063
343.223128212891	368.129708152125	-1.03501023340275	9.86928313998074
343.018042394216	368.510525174624	-1.03869881537692	9.90109968251621
342.808631459599	368.887799166696	-1.03823273086676	9.90805693043806
343.040364471594	383.039813335781	-0.417889986680617	3.11009530944518
342.999229608224	477.923219953823	3.13819198538295	16.9463645740961
343.448551820621	8.28504968489982	2.92430526931124	14.1976149126552
343.436295427282	199.648506570839	-2.73794603184848	18.8030707496359
343.448321376539	209.166619725397	0.387585851207625	3.3488477225392
343.442040087074	234.199274234911	0.359573043901221	2.88457814747033
343.569664658606	234.26024710046	0.362096873281524	2.88597302305033
343.656159494399	302.026695471921	-1.35945423998344	8.49936727306153
343.557521962145	302.510046630023	-1.36742210231436	8.53422132461573
343.46171874063	302.993118302742	-1.3727007901386	8.545406665848
343.367050945397	303.475463489345	-1.37816276990772	8.53728760130663
343.273470142571	303.957390357854	-1.38298373044593	8.52123926765805
343.58556320009	367.550561055723	-1.02357448225053	9.81740748401761
343.375419746412	367.926772431423	-1.03001157155206	9.84865079250995
343.725437057268	382.722372612156	-0.523065918004656	3.08237008405428
343.390279528594	382.891120019158	-0.4588058703504	3.09491948773523
343.499287775649	477.921520703621	3.13798623954761	16.9547132935273
344.027777695385	8.18121029996723	3.01217034021981	14.0394888237627
344.035937338461	199.918831573705	-2.73090273666476	18.8026116585049
344.025416531516	209.408075984213	0.368621548465131	3.30649818278538
344.021105804799	234.431204256905	0.36995787565321	2.9054264239733
344.169171074023	300.043376289175	-1.26821826162771	8.08820432619412
344.033114329758	300.507339863781	-1.29153535170903	8.20466706270926
343.907688790303	300.981780156455	-1.31855553340872	8.3203414392372
343.791052922613	301.461707439453	-1.34188140886107	8.41687474375507
344.169425185962	366.604115698795	-1.00156086560978	9.74857119361896
343.955694039241	366.973125123561	-1.00897476860232	9.76676571114223
344.025576213359	382.525451178226	-0.579335325631248	3.08351042349867
343.999391349783	477.919773889709	3.13812692962101	16.9605342972751
344.509606479491	8.13434082985819	3.08419499774739	13.9545095498406
344.457851365074	200.09309627669	-2.72638936293615	18.8071451278883
344.48093915628	209.572789234769	0.367517839698118	3.25252454214625
344.469084307734	234.598186539654	0.374572033517217	2.93291509743566
344.6534880156	298.561801799833	-1.25104957625616	7.87531630189167
344.51248943593	299.004603289735	-1.25155450618538	7.91146711577743
344.365102933438	299.456040025792	-1.25318528171313	7.96675916671452
344.551844198715	366.032498835546	-0.991244460660695	9.74463887229244
344.330525525535	366.394775912518	-0.997069489313681	9.73567123867337
344.612425482974	382.112848059328	-0.656400770878248	3.09621161748297
344.333669375019	382.334551959408	-0.627965187009827	3.08871073658156
344.499553397863	477.918213414194	3.13860207986165	16.9633395446986
344.99906536661	8.12284338628092	-3.12764639254969	13.9216972914702
345.059139214607	200.372602133561	-2.72191743842204	18.8311572415353
344.933189475003	209.749332943879	0.379383309755451	3.18386148227712
345.05622379435	209.811610981296	0.384444237968881	3.17035974992796
345.047935326784	234.835813009035	0.371169047762531	2.99115510169012
345.233937710469	296.576015219177	-1.37653076243003	7.63470826533195
345.127923498621	297.048244949733	-1.31697758225617	7.71818723715904
345.004892004543	297.502017421412	-1.27443824988764	7.78534488383904
344.869028585966	297.944215758518	-1.25325730988616	7.82956513816106
345.154144573688	365.096858701094	-0.992389833078696	9.7933087432426
344.937544483684	365.460719217201	-0.990597352169058	9.76627397723864
345.165161890994	381.666740187971	-0.707309835169114	3.12545422598357
344.895925618911	381.896105479389	-0.689875502931621	3.11034243193489
344.999758358454	477.91692254119	3.13936811132883	16.9637981232407
345.488163117861	8.14753471971024	-3.05932981195888	13.9338816517371
345.476805209898	200.549295776594	-2.72188160163468	18.8647587116214
345.504121231912	209.987687968646	0.391232621689111	3.12426391628487
345.499148912788	235.00297743891	0.361635383693808	3.05430324961175
345.730484462108	291.522370542061	-1.44214080757559	8.19373232242033
345.671374794715	292.013235403616	-1.45504573409496	8.0021396869248
345.619741709118	292.507175254502	-1.46749592954195	7.825903509034
345.572022602557	293.003540637108	-1.47730287421042	7.67854167253259
345.529775261609	293.501461295833	-1.48864973717456	7.56258601263917
345.492291275727	293.999514250965	-1.49902174255917	7.4843785087281
345.459085968664	294.496209585183	-1.50717461734771	7.44112302368852
345.427552910741	294.990054387024	-1.50591289116926	7.43672489229988
345.390056207933	295.478689754625	-1.48853760559975	7.46620026439104
345.340323445038	295.958995220788	-1.45031520073788	7.52691083248064
345.267749884064	296.425816159318	-1.3954513345794	7.60361742019129
345.749814185029	364.152918023457	-1.01137376939103	9.87197855118028
345.536930131896	364.522791977535	-1.00351653536902	9.84515433002822
345.317935189485	364.886979369141	-0.996052813433758	9.80592953794226
345.704144219593	381.205954707264	-0.716457707895561	3.1641301778457
345.438686479302	381.438836192806	-0.71840513449069	3.14593602620139
345.500026994065	477.916095900407	3.14036654797703	16.9638416769626
345.971018617714	8.20298478451104	-2.99779233342533	13.9717031886203
345.891933447207	200.727637894569	-2.72368319285233	18.8986509110612
346.080374971634	200.829551569411	-2.72593883137596	18.9268603477868
345.937305152876	210.162329412591	0.386966513462929	3.10830600313573
345.953121283219	235.16345065983	0.34755660762884	3.11550859346661
346.237106310642	288.538833468881	-1.36816779932788	9.08181244268005
346.142556662679	289.02187223974	-1.37849532367093	9.01235223919284
346.053377279795	289.507595925111	-1.38885787584605	8.90961625994148
345.96924974742	289.996031622116	-1.40018635211352	8.77162406717009
345.889225936746	290.487470856801	-1.41321800080684	8.60201335479018
345.812262365065	290.982300434513	-1.42721213737494	8.40927771324037
346.119585600465	363.571687389377	-1.02575909167024	9.91885292859115
345.910101371197	363.945714428679	-1.01759440033276	9.89101532020871
346.242551275481	380.74596729773	-0.704311633439408	3.20239684675868
345.974378370411	380.974401324418	-0.713947447129172	3.18546488101699
346.0003524694	477.915752395709	3.14151698386978	16.9661284440696
346.538528048754	8.30656782840207	-2.9387719494329	14.021590404716
346.49842630467	201.003339931135	-2.73147141134002	18.9876949941553
346.538154411748	210.412700623309	0.381376252550476	3.16868087937842
346.534899645993	235.383201612035	0.337824628777255	3.182787364587
346.695248902281	286.540943223423	-1.32884609338543	9.17750801929383
346.581114412279	287.016144408653	-1.33469783972561	9.1706949704898
346.471517336552	287.494687900805	-1.34434407467395	9.15606090542342
346.365165690403	287.976664238665	-1.35504155354327	9.13183851172308
346.259567061904	288.461692531324	-1.3666224679089	9.08738535464263
346.68861483021	362.611246972445	-1.036129024662	9.95673153038854
346.482701946026	362.989777924038	-1.03356131516141	9.94727168920908
346.268346578642	363.362540176039	-1.02981150157407	9.92067772899585
346.51595285003	380.516171302422	-0.689492414547481	3.21979766732376
346.500756131182	477.916006798658	-3.14046947590163	16.9740172039476
347.019948799986	8.41606330193258	-2.90184231593497	14.0634873345488
346.917831322905	201.175194521614	-2.73804115252511	19.0360382842354
347.105185835939	201.272879303224	-2.74176531143036	19.0583822262824
346.964372377603	210.576409761544	0.39061007549771	3.25679887099382
346.987175198217	235.536282585702	0.35039764331265	3.21607233348408
347.176822284525	284.537171579664	-1.35574094463087	9.17278598805841
347.071107945283	285.015461004164	-1.34130537143989	9.18664961634237
346.960467193715	285.491296744984	-1.33170579928937	9.18977347134244
346.844533838722	285.96615508149	-1.3272174203005	9.18465911840671
347.048130394018	362.028421023311	-1.03313773958101	9.97386603183308
346.838444547909	362.404941378621	-1.0361838579494	9.95895633779081
347.074034543266	380.077179138994	-0.641605151303156	3.23445640595109
346.800321446762	380.296120657297	-0.667785968854315	3.22973181664601
347.00121535264	477.916773496455	-3.13934164110237	16.9908683672618
347.490938054704	8.5342326501202	-2.87793638169988	14.0867461272335
347.526039115732	201.443217046534	-2.74852178575117	19.1225619087563
347.381946906896	210.745912245294	0.401477304464204	3.37043916550775
347.565676478658	210.843410500247	0.399176123081963	3.43748846552458
347.416938290112	235.69217512604	0.368413155206911	3.23505168189113
347.602124819027	235.779905637121	0.375415940132755	3.2455299426558
347.703860504804	281.530940964864	-1.41874878233827	8.97244307263433
347.628871563841	282.020392938293	-1.41879883338347	8.99697286501316
347.55464132519	282.50912726717	-1.41483637349055	9.02989911724493
347.477271091233	282.995961747478	-1.40575162807574	9.07019133726486
347.394226456658	283.479967568491	-1.39254458995776	9.10798637381334
347.303663994195	283.960571340688	-1.37601027145268	9.14152966678753
347.620705403109	361.072839141532	-1.01630386706508	9.99651882415788
347.41032837043	361.446498875966	-1.02451167437817	9.98354775841745
347.651776865885	379.663021702222	-0.591845793613815	3.22389185287631
347.375837580301	379.86807709545	-0.612544536153478	3.23324064724878
347.501716697032	477.918057511338	-3.13839785271857	17.0199944572268
347.954967454511	8.65975881377057	-2.86295189918038	14.0938897674055
347.950352343322	201.609421610146	-2.75287510079949	19.1771694304047
347.994350952542	211.013825193074	0.399001970791703	3.58998213263991
348.029954756064	235.947261230211	0.39080724643379	3.2844870479612
348.210582060943	278.533079045423	-1.38684427615784	9.02327701594319
348.122863699014	279.018634196758	-1.39055566142782	9.01136958491675
348.037553311584	279.505538142086	-1.39605058969009	8.995556201377
347.954754417101	279.993439011046	-1.40238420473351	8.97830361035159
347.87379720968	280.481700138878	-1.4089069276784	8.96445447172002
347.792942103572	280.969457645469	-1.41448715017426	8.95895051352045
348.208607687323	360.129194814915	-0.998341575896975	10.0117957157873
347.995215755884	360.497063305543	-1.00521735342488	10.0091613424664
347.774080119368	360.863029429957	-1.01213185617803	9.9908262290186
347.96806202298	379.464829062362	-0.57604016720863	3.20895562883683
348.002197012362	477.919671620175	-3.13770215653998	17.0636139135777
348.546753243889	8.84116595477823	-2.85379067526709	14.0887742879566
348.55775544071	201.869331636115	-2.75658159860935	19.256778564412
348.427651284035	211.183339692744	0.386596242303635	3.74050580458448
348.578186553966	211.269340084197	0.373508993372247	3.79577856100152
348.429271892905	236.105268156733	0.409061318816629	3.32650620127649
348.67111767989	276.030211203846	-1.39590712232371	9.09574126809934
348.586092782418	276.515057444312	-1.39311230211377	9.06957362599774
348.49981422833	276.999967995989	-1.3891907190249	9.05423318275155
348.411675957842	277.485132918842	-1.38651681555403	9.04208805004427
348.321303850328	277.970892008055	-1.38510574460158	9.03301364413895
348.592003515757	359.557306685014	-0.993012940382383	10.0160246217809
348.374386157967	359.921966934114	-0.994825167530502	10.0121459496414
348.568041191966	379.075655287444	-0.562138996386116	3.15629189382184
348.29475383659	379.268613310343	-0.562266569128165	3.18327138989835
348.502610303563	477.921559314102	-3.13726611154717	17.1227390522418
349.007685716721	8.97419652268365	-2.8503827467119	14.0813746660868
348.985127518034	202.034072364406	-2.75624357236949	19.3232126909096
349.023089243306	211.432119069967	0.361167943890035	3.93994572583704
349.067694273301	236.41132963847	0.445627391177383	3.40605615456984
349.210388299688	273.03491950604	-1.38474221223171	9.41059023529119
349.119570058419	273.520380607963	-1.38654816948145	9.36577541441661
349.032059051364	274.005529210623	-1.39003150297148	9.31074174501832
348.946169427953	274.490686866719	-1.39401185704657	9.25068562249885
348.860538582402	274.975899029089	-1.39678076356064	9.19143830197553
348.77442379517	275.461022812532	-1.39777316818593	9.13904362117948
349.192591378834	358.618221286342	-0.998046468574743	9.99152638863806
348.976935070551	358.985703370606	-0.993846149684324	10.0047022423236
348.751303501759	359.345080504694	-0.992418027328595	10.0019367159054
349.167383621968	378.682100690588	-0.595496230495203	3.07812440605471
348.894182018279	378.880210333923	-0.574790575149277	3.11827923819889
349.00289082528	477.923527992097	-3.13706155098523	17.1960789012811
349.467932556584	9.10754958803008	-2.84887906112134	14.0701507856329
349.413202874989	202.20107043849	-2.75505296534395	19.3890346625293
349.589624837059	202.288337357067	-2.75483840857119	19.4205274608655
349.469218584142	211.588175918522	0.360153833650725	4.05051170332644
349.437672749085	236.580051541635	0.45974158054346	3.43619213766082
349.739845217077	270.030273861604	-1.41358194731101	9.43017580545283
349.660879245987	270.520713582448	-1.40895650017339	9.44892621779352
349.579705432211	271.010667274534	-1.40246301984441	9.46530067327518
349.496863019817	271.499558374183	-1.39599775774253	9.47136520481661
349.41110194595	271.986812478853	-1.38990547871528	9.46747918582496
349.321294404542	272.472241944075	-1.38627897441349	9.44753422933628
349.573251243625	358.044350711268	-1.00398812384645	9.96933764403063
349.355978969716	358.411805135561	-0.999930458315413	9.97844794597986
349.479137975615	378.477065372004	-0.614243445165267	3.03150859397879
349.50302240796	477.925537915835	-3.13707905462399	17.2806841020147
349.927284881676	9.24521992929274	-2.84733403797968	14.0586781236234
350.0608794044	9.29444875162847	-2.84681558581866	14.0583451286512
350.017269506453	202.458727833769	-2.75329451024025	19.5255766647491
350.060155601699	211.829775807575	0.371800086486424	4.15273693039985
350.063859477545	236.908077290811	0.458195195512904	3.45007771838471
350.237351642071	267.038458217978	-1.38133292714591	9.38185033555161
350.146302485901	267.52229707121	-1.39306800437928	9.37811172737749
350.062858924665	268.009051025626	-1.40315529097885	9.37935207127207
349.983699111393	268.497763572769	-1.41070596018743	9.38516405905424
349.90686260139	268.987701933595	-1.41501720435803	9.39523727844896
349.830665895509	269.478151832925	-1.41609174105375	9.40934913202447
349.751450239044	269.968135957427	-1.41399465803369	9.42620736827854
350.162095145315	357.096537680746	-1.01177639725745	9.927759282135
349.948863381951	357.469347105825	-1.01058184100019	9.94076097720991
350.044432685176	378.046396903955	-0.671652904775886	2.92624291902981
349.790270496324	378.26736730576	-0.643050270110245	2.97744985197948
350.003000339918	477.927422716582	-3.137326932708	17.3716104248173
350.519869747816	9.43241621952019	-2.84490242464594	14.0619571455632
350.447366198	202.6269026245	-2.75304824492582	19.6302057522578
350.501364203032	211.996375899731	0.387569676586862	4.21043996403902
350.449627730683	237.08335791484	0.450517405428306	3.44341089611426
350.660508806294	265.03260875522	-1.35072906081909	9.49138314429409
350.555541492152	265.510791753794	-1.35284282742265	9.45081714514398
350.452878806275	265.991330237622	-1.35846241721111	9.42105506092611
350.352280069184	266.47441537272	-1.36818774688924	9.39735541466319
350.254739942795	266.960110965693	-1.37943398364791	9.38308545521992
350.748853134309	356.14742063561	-1.01047696292904	9.91732894212823
350.535425083491	356.521035164284	-1.01208979559033	9.91803005806147
350.317292738697	356.891167430676	-1.01181984282298	9.91587204654424
350.591020026178	377.590019284846	-0.703808941027958	2.81422966452079
350.337189658024	377.828355362132	-0.686236109950447	2.86991567518316
350.502877196869	477.929141136462	-3.13780976421552	17.4635608128748
350.979495819371	9.57004525359965	-2.84120502587423	14.0710767713151
351.046964952813	202.883634163053	-2.75541568490469	19.7999951876658
350.934705957209	212.168729890175	0.400352004306917	4.25247410263225
351.091391359032	212.253262884074	0.402797213351522	4.26901006602482
350.791271278612	216.238753023764	-2.87082831442252	2.08221705216329
351.11617687838	216.356162221607	-2.90295556548658	2.15898193549999
351.052852890478	237.379226003177	0.42366210804245	3.41392022171359
351.180130011545	262.53607105114	-1.38606918805298	9.83523739895618
351.088618164031	263.018149092646	-1.37796295572469	9.76185396924935
350.994392343743	263.498837820311	-1.36943656467317	9.68904881440284
350.896398649472	263.978540099175	-1.3611624696039	9.61899138035186
350.793751950184	264.457832271889	-1.35472683901943	9.55457502096043
351.122012571918	355.571865643574	-1.00976673847861	9.94207650619326
350.906909862196	355.945044305159	-1.01073721698013	9.92289024167286
351.130807510955	377.124444014172	-0.717733007740214	2.70301701868428
350.870719553185	377.369789172467	-0.714535640789488	2.7588526520234
351.002703981432	477.930547698786	-3.13846914613827	17.5509862214343
351.438000715042	9.71145023189792	-2.83722772423808	14.0800272623631
351.569550754846	9.76198872431643	-2.83588248473444	14.0844520397455
351.479856506114	203.049916486477	-2.75789360186838	19.9220591949857
351.523337237278	212.43334058104	0.410435833607805	4.33189687402916
351.534498906683	216.461140603209	-2.89674017307712	2.29768686470159
351.484046396358	237.553334196857	0.398054774809234	3.39095135058957
351.70020064566	259.528553247988	-1.40726004847672	10.1218579132909
351.618670003634	260.017775397238	-1.40638237570305	10.1135825024104
351.538806395377	260.506153200587	-1.40485824869442	10.0866460038523
351.458338908837	260.993009389892	-1.40206029564404	10.0456088743548
351.375972470128	261.478087791951	-1.3989407826776	9.98838999066742
351.291373626332	261.96150819898	-1.39399459026317	9.92237092186712
351.710746985258	354.623184428796	-1.0087384535495	10.0058746677991
351.49613782065	354.997746333562	-1.00848384968953	9.98012091301321
351.27266905092	355.367230545009	-1.0099710858515	9.94350771972124
351.667026560241	376.65697189641	-0.709134316568687	2.60637123785737
351.403922893075	376.906083323125	-0.707031221798686	2.65442476599695
351.502555332277	477.931650537601	-3.13918912297036	17.6299863097836
352.027744953965	9.90587996646442	-2.83122996321121	14.1090415879014
351.912445753984	203.216401302371	-2.76071394006706	20.0175043840399
352.07923481786	203.301639967692	-2.76249846402546	20.0531872437739
351.964063675633	212.617740724689	0.417054624048155	4.41240363504535
351.942933387506	216.559359475852	-2.84790349502049	2.44904853763587
352.018805721475	237.784364908195	0.436312258372555	3.39003545128944
352.222844973064	256.537901179336	-1.38389949527089	9.97797729158594
352.132226555527	257.02110385292	-1.38864568084186	10.0080280146925
352.045042059426	257.506786563173	-1.39392388835246	10.0409486314089
351.961046946198	257.994396706472	-1.39886855736273	10.0726702195681
351.878976281602	258.483060212446	-1.40310813919164	10.0991800529436
351.796681569791	258.97170083338	-1.40591617796511	10.1162380635289
352.084440050252	354.049533232851	-1.00727185971278	10.0579782295963
351.867588306529	354.423057466433	-1.00942773875983	10.0222206650242
352.212064238675	376.20185856559	-0.712681315074755	2.53189786981926
351.941397705374	376.443017603527	-0.713229582422655	2.56756101799725
352.002469115142	477.932408845324	-3.13984374387257	17.6982985315551
352.485639221776	10.0481109775027	-2.82785056348652	14.1342686924413
352.493736489766	162.872404525822	-0.244406615735777	2.03707470502785
352.513103844166	203.467467655553	-2.76459324812228	20.1311428201181
352.52398342362	212.875850765226	0.41096319187736	4.58076413158314
352.329791101105	216.668385993748	-2.78053279585258	2.59846583594856
352.637086920517	216.833333420626	-2.76651902068381	2.72146337759088
352.52232421859	238.167811243246	0.921637246681698	3.54323808046544
352.708728893068	254.045303914426	-1.37720511031678	9.94834992644929
352.614438248768	254.524238841856	-1.37649209143612	9.93848691901906
352.521099756337	255.004312415109	-1.3761373110979	9.93785541340996
352.428468899425	255.486026980659	-1.37733268458122	9.94196602933121
352.335863941556	255.969610546315	-1.37933936650177	9.95502055108724
352.675506207787	353.106872582824	-0.997865390197337	10.1270962636243
352.460738578762	353.476575660481	-1.00309118900357	10.1012647623378
352.741067658345	375.735468411403	-0.728464524664429	2.48721685192034
352.478872761506	375.979263068321	-0.713752497891591	2.50714151540053
352.502480301176	477.932921097949	-3.14037064366621	17.7566691591249
352.941906212454	10.1924335215266	-2.8260139895222	14.1573959631294
353.001413796997	162.741664086416	-0.196235664233449	2.08919466057486
352.947101795052	203.630377939431	-2.76470564521136	20.1683780399217
352.991441598485	213.064155344493	0.378067116257658	4.76980104082603
353.007168180848	216.990915057166	-2.74521556053891	2.87712153681129
353.187614295474	251.53714288881	-1.38875707447683	10.1147111050155
353.098019083805	252.02015700259	-1.38537787243157	10.0757627543619
353.008480580442	252.501795511758	-1.38295028992964	10.0381983679817
352.918471349153	252.98242156159	-1.38096876989565	10.0037241753671
352.827145338171	253.462455218196	-1.37930286071357	9.97448930066532
353.058801324619	352.536839608211	-0.990946939978882	10.1671233168867
352.838667722953	352.901141420369	-0.995366174694571	10.1363498403032
353.009605727625	375.509584668298	-0.740116100120676	2.47539597933246
353.002576742322	477.933197384134	-3.14079212155129	17.8078284942775
353.532148385232	10.3936014516459	-2.82785343948146	14.1963043378712
